% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
32	33	1	2	2	3	12230	49999252	18106	52434225	0.00114558	0.00117971	0	0.00383214	2895.96	3756.31	5	9422	
32	33	1	3	3	3	15509	47687563	19972	48519175	0.0011862	0.00110162	0	0.00408214	2429.36	3791.1	4	9422	
32	33	1	4	1	3	63254	86500412	75466	92117911	0.000883864	0.000679058	0	0.00408214	1220.65	2144.24	5	9422	
32	33	1	5	5	3	76090	85224505	84427	87626778	0.000918529	0.000604181	0	0.00408214	1037.9	2053.49	5	9422	
32	33	1	6	1	3	46959	63177482	57949	67100292	0.000890773	0.000738602	0	0.00408214	1157.92	2416.25	4	9422	
32	33	4	7	1	3	58086	86438775	61505	89005469	0.00103142	0.000654339	0	0.00383214	1447.13	2288.3	5	9422	
33	34	1	1	7	3	53447	71244132	62104	73612286	0.000945653	0.00072171	0	0.00408214	1185.31	2402.9	5	9422	
33	34	1	2	2	3	12372	51281257	18287	53729642	0.0011577	0.00118635	0	0.00383214	2938.13	3779.93	5	9422	
33	34	1	3	3	3	15754	49019591	20119	49841573	0.00119942	0.00110839	0	0.00408214	2477.34	3820.88	4	9422	
33	34	1	4	1	3	65848	89109368	78109	94749124	0.000888782	0.000676274	0	0.00408214	1213.04	2139.69	5	9422	
33	34	8	5	1	3	78735	89193549	87210	91635443	0.000920316	0.000603285	0	0.00408214	1050.74	2054.31	5	9422	
33	34	1	6	1	3	47102	64510508	58092	68433318	0.000895965	0.00074506	0	0.00408214	1178.02	2447.05	4	9422	
33	34	4	7	1	3	59215	89083108	62713	91756850	0.00103349	0.000656584	0	0.00383214	1463.12	2298.04	5	9422	
34	35	1	1	7	3	53590	72560352	62247	74928506	0.000950372	0.000727559	0	0.00408214	1203.73	2430.88	5	9422	
34	35	1	2	2	3	12515	52571383	18473	55024283	0.00116927	0.00119269	0	0.00383214	2978.63	3802.11	5	9422	
34	35	1	3	3	3	15999	50347502	20262	51158820	0.00121212	0.00111471	0	0.00408214	2524.87	3849.56	4	9422	
34	35	1	4	6	3	67148	91006972	79503	96655605	0.000892596	0.000678023	0	0.00408214	1215.75	2151.26	5	9422	
34	35	1	5	1	3	81006	91449426	89595	93924485	0.000923231	0.00060388	0	0.00408214	1048.32	2055.81	5	9422	
34	35	1	6	1	3	47244	65848432	58235	69780664	0.000901131	0.000751395	0	0.00408214	1198.26	2477.87	4	9422	
34	35	4	7	1	3	60465	91702929	64046	94479080	0.00103515	0.000658296	0	0.00383214	1475.18	2303.78	5	9422	
35	36	1	1	7	3	53732	73872120	62390	76249696	0.00095507	0.000733304	0	0.00408214	1222.15	2458.57	5	9422	
35	36	1	2	2	3	12658	53886100	18685	56346245	0.00117896	0.00119874	0	0.00383214	3015.59	3823.61	5	9422	
35	36	1	3	3	3	16240	51687381	20410	52488934	0.00122492	0.00112114	0	0.00408214	2571.73	3877.41	4	9422	
35	36	6	4	6	3	67404	92364659	79766	98014001	0.000897444	0.000684714	0	0.00408214	1228.77	2175.97	5	9422	
35	36	1	5	5	3	82197	92907119	90893	95380182	0.000925685	0.000606956	0	0.00408214	1049.37	2069.28	5	9422	
35	36	8	6	2	3	48504	67922722	59957	72051194	0.000899394	0.000752628	0	0.00408214	1201.71	2476.12	4	9422	
35	36	1	7	1	3	61649	94316091	65376	97274426	0.00103818	0.000660599	0	0.00383214	1487.92	2311.05	5	9422	
36	37	2	1	1	3	53875	75133874	62562	77514462	0.000959301	0.000739067	0	0.00408214	1239	2482.7	5	9422	
36	37	1	2	2	3	12801	55181368	18854	57644243	0.00119115	0.00120458	0	0.00383214	3057.4	3844.67	5	9422	
36	37	1	3	3	3	16457	53004202	20552	53788563	0.00123718	0.0011269	0	0.00408214	2617.19	3903.14	4	9422	
36	37	6	4	1	3	67646	93690640	80013	99349742	0.000902605	0.000691242	0	0.00408214	1241.67	2199.55	5	9422	
36	37	8	5	1	3	85410	96546114	94390	99117982	0.000924007	0.000604036	0	0.00408214	1050.09	2058.42	5	9422	
36	37	8	6	2	3	50982	69585712	63190	73796141	0.00089316	0.000746849	0	0.00408214	1167.85	2452.49	4	9422	
36	37	1	7	1	3	62897	96969638	66798	100139017	0.00104132	0.000662659	0	0.00383214	1499.13	2314.35	5	9422	
37	38	2	1	1	3	55016	76623377	64979	79227050	0.000943765	0.000744156	0	0.00408214	1219.27	2471.61	5	9422	
37	38	1	2	2	3	12944	56505380	18997	58968255	0.00120476	0.00121018	0	0.00383214	3104.08	3868.02	5	9422	
37	38	1	3	3	3	16600	54309262	20731	55096242	0.00124719	0.00113266	0	0.00408214	2657.67	3925.59	4	9422	
37	38	6	4	1	3	69575	95505459	81970	101167240	0.000905535	0.000689589	0	0.00408214	1234.2	2203.25	5	9422	
37	38	8	5	1	3	86175	98189301	95271	100795204	0.000926343	0.000607776	0	0.00408214	1057.98	2075.36	5	9422	
37	38	8	6	2	3	53164	71737747	65516	75979585	0.000896243	0.000742456	0	0.00408214	1159.71	2444.03	4	9422	
37	38	4	7	1	3	64048	99585983	68033	102854163	0.00104238	0.000664673	0	0.00383214	1511.83	2319.41	5	9422	
38	39	1	1	7	3	58082	78697962	68099	81308662	0.000944521	0.000734727	0	0.00408214	1193.98	2448.59	5	9422	
38	39	1	2	2	3	13087	57767376	19143	60221249	0.00121783	0.00121549	0	0.00383214	3145.86	3886.25	5	9422	
38	39	1	3	3	3	16742	55602430	21208	56435528	0.00123937	0.00113984	0	0.00408214	2661.05	3931	4	9422	
38	39	6	4	1	3	72700	101829562	85388	107742436	0.000904463	0.000683897	0	0.00408214	1261.8	2192.72	5	9422	
38	39	8	5	1	3	89359	101004490	98648	103674036	0.000926006	0.000604821	0	0.00408214	1050.95	2066.42	5	9422	
38	39	1	6	1	3	55195	73560184	67730	77820639	0.000897914	0.000738695	0	0.00408214	1148.98	2437.75	4	9422	
38	39	4	7	1	3	65253	102220496	69381	105673439	0.00104483	0.000666611	0	0.00383214	1523.09	2325.31	5	9422	
39	40	1	1	7	3	58825	80178177	68861	82791001	0.000948716	0.000737852	0	0.00408214	1202.29	2465.44	5	9422	
39	40	1	2	2	3	13230	59055374	19328	61513657	0.00122837	0.00122061	0	0.00383214	3182.62	3903.78	5	9422	
39	40	1	3	3	3	16885	56927244	21351	57760342	0.00125116	0.00114505	0	0.00408214	2705.28	3955.09	4	9422	
39	40	6	4	1	3	74156	104908219	86986	111013772	0.000908938	0.000684935	0	0.00408214	1276.23	2197.84	5	9422	
39	40	8	5	1	3	92090	103818938	101574	106503649	0.00092576	0.00060337	0	0.00408214	1048.53	2064.92	5	9422	
39	40	8	6	2	3	56215	74949921	68802	79203948	0.000901615	0.000740004	0	0.00408214	1151.19	2448.73	4	9422	
39	40	4	7	1	3	66759	104840569	71001	108432490	0.00104606	0.000667443	0	0.00383214	1527.2	2326.26	5	9422	
40	41	2	1	7	3	60819	81989313	71224	84667565	0.000948799	0.000736461	0	0.00408214	1188.75	2456.56	5	9422	
40	41	1	2	2	3	13372	60352002	19474	62820022	0.00124119	0.00122549	0	0.00383214	3225.84	3923.15	5	9422	
40	41	1	3	3	3	17028	58246645	21494	59079743	0.0012628	0.00115006	0	0.00408214	2748.66	3977.82	4	9422	
40	41	1	4	1	3	75889	107547161	88792	113730535	0.000911907	0.000684567	0	0.00408214	1280.86	2200.33	5	9422	
40	41	1	5	5	3	93429	106161224	102909	108841770	0.000928026	0.000605227	0	0.00408214	1057.65	2077.53	5	9422	
40	41	8	6	2	3	57122	76459219	69754	80711326	0.000906082	0.000742513	0	0.00408214	1157.09	2462.73	4	9422	
40	41	4	7	1	3	67879	107450701	72191	111137688	0.00104712	0.0006691	0	0.00383214	1539.5	2332.86	5	9422	
41	42	2	1	7	3	63133	83874214	73796	86605938	0.000949212	0.000732991	0	0.00408214	1173.59	2443.27	5	9422	
41	42	1	2	2	3	13515	61690434	19634	64160239	0.00125292	0.00123017	0	0.00383214	3267.81	3943.02	5	9422	
41	42	1	3	2	3	17173	59541767	21699	60378521	0.00127075	0.00115521	0	0.00408214	2782.55	3995.14	4	9422	
41	42	6	4	1	3	77570	110158234	90534	116391283	0.000914258	0.000684082	0	0.00408214	1285.61	2200.57	5	9422	
41	42	1	5	5	3	93640	107471580	103249	110159755	0.000929718	0.000610046	0	0.00408214	1066.93	2096.4	5	9422	
41	42	8	6	2	3	59647	79602119	73206	84104335	0.000899822	0.000740206	0	0.00433214	1148.87	2433.71	4	9422	
41	42	4	7	1	3	69025	110102353	73471	113967254	0.00104938	0.000670892	0	0.00383214	1551.19	2338.12	5	9422	
42	43	2	1	1	3	64141	85438115	75827	88425847	0.000941753	0.000738257	0	0.00408214	1166.15	2439.24	5	9422	
42	43	1	2	2	3	13658	62990346	19797	65462251	0.00126428	0.00123465	0	0.00383214	3306.68	3959.68	5	9422	
42	43	1	3	3	3	17316	60855179	21860	61692951	0.00128102	0.00115995	0	0.00408214	2822.18	4015.07	4	9422	
42	43	6	4	1	3	80324	112810387	93329	119064365	0.000916139	0.00068008	0	0.00408214	1275.75	2194.64	5	9422	
42	43	8	5	1	3	95283	109227511	105442	111987036	0.000927453	0.000612844	0	0.00408214	1062.07	2100.2	5	9422	
42	43	1	6	1	3	60469	81031035	74137	85541207	0.000903589	0.000742589	0	0.00433214	1153.83	2447.86	4	9422	
42	43	4	7	1	3	70632	112710424	75131	116621825	0.00104836	0.000670558	0	0.00383214	1552.25	2338.45	5	9422	
43	44	2	1	1	3	64590	86803787	76376	89802242	0.000945005	0.000742374	0	0.00408214	1175.79	2456.83	5	9422	
43	44	1	2	2	3	13801	64272011	19979	66748011	0.00127423	0.00123897	0	0.00383214	3340.91	3974.09	5	9422	
43	44	1	3	3	3	17459	62138038	22042	62970340	0.00128977	0.0011646	0	0.00408214	2856.83	4031.32	4	9422	
43	44	6	4	1	3	81626	115345437	94678	121648251	0.000918052	0.000680806	0	0.00408214	1284.86	2201.9	5	9422	
43	44	1	5	5	3	95686	110540779	105789	113294881	0.000930707	0.000617629	0	0.00408214	1070.95	2116.72	5	9422	
43	44	1	6	1	3	60814	82401393	74497	86912537	0.000908059	0.000747086	0	0.00433214	1166.66	2469.27	4	9422	
43	44	1	7	1	3	71765	115345641	76344	119371210	0.00104945	0.000671937	0	0.00383214	1563.6	2344.17	5	9422	
44	45	1	1	7	3	65372	88206342	77219	91209342	0.000948908	0.000744899	0	0.00408214	1181.18	2468.77	5	9422	
44	45	1	2	1	3	13944	65619357	20165	68099872	0.00128375	0.00124314	0	0.00383214	3377.13	3991.36	5	9422	
44	45	1	3	3	3	17602	63476220	22474	64330295	0.00128406	0.00117056	0	0.00408214	2862.43	4038.4	4	9422	
44	45	6	4	1	3	83538	118056924	96619	124361696	0.000919655	0.000679362	0	0.00408214	1287.13	2204.05	5	9422	
44	45	1	5	5	3	96283	112738338	107746	116388674	0.000921627	0.000625715	0	0.00408214	1080.21	2121.3	5	9422	
44	45	1	6	1	3	61119	83758602	74803	88269831	0.00091261	0.000751769	0	0.00433214	1180.03	2491.01	4	9422	
44	45	4	7	1	3	72918	117985343	77571	122097153	0.00105032	0.000673357	0	0.00383214	1574.01	2349.7	5	9422	
45	46	1	1	7	3	65635	89543291	77552	92552309	0.00095201	0.000749435	0	0.00408214	1193.42	2488.37	5	9422	
45	46	1	2	2	3	14087	66966703	20364	69443781	0.00129213	0.00124714	0	0.00383214	3410.12	4007.36	5	9422	
45	46	1	3	3	3	17851	64786166	22782	65655029	0.00129386	0.00117484	0	0.00408214	2881.88	4049.06	4	9422	
45	46	6	4	1	3	86146	120669351	99297	127004449	0.000921223	0.00067631	0	0.00408214	1279.04	2199.9	5	9422	
45	46	1	5	1	3	97459	114217145	109005	117875775	0.000923952	0.000627768	0	0.00408214	1081.38	2130.43	5	9422	
45	46	1	6	1	3	61745	85126835	75459	89639473	0.000916851	0.000755256	0	0.00433214	1187.92	2505.97	4	9422	
45	46	4	7	1	3	74257	120606452	79019	124860488	0.00105176	0.000674468	0	0.00383214	1580.13	2352.47	5	9422	
46	47	1	1	7	3	67564	92281898	79542	95295158	0.000953844	0.000746657	0	0.00408214	1198.05	2485.56	5	9422	
46	47	1	2	2	3	14230	68310300	20554	70792313	0.00130105	0.00125101	0	0.00383214	3444.21	4022.92	5	9422	
46	47	1	3	3	3	18187	66086440	23111	66954595	0.0013036	0.00117633	0	0.00408214	2897.09	4056.98	4	9422	
46	47	6	4	1	3	88804	123325411	102021	129682541	0.000922241	0.000672974	0	0.00408214	1271.14	2195.55	5	9422	
46	47	8	5	5	3	97893	115596394	109396	119250536	0.000927145	0.000631936	0	0.00408214	1090.08	2147.58	5	9422	
46	47	1	6	1	3	62016	86412716	75730	90915999	0.000921471	0.000760547	0	0.00433214	1200.53	2524.41	4	9422	
46	47	4	7	1	3	75586	123221654	80462	127613920	0.00105301	0.000675291	0	0.00383214	1586.01	2355.97	5	9422	
47	48	1	1	7	3	67724	93561933	79759	96570742	0.000956732	0.000751324	0	0.00408214	1210.78	2504.19	5	9422	
47	48	1	2	2	3	14372	69625898	20729	72120693	0.00131077	0.00125469	0	0.00383214	3479.22	4037.48	5	9422	
47	48	2	3	2	3	18947	67494479	23903	68365521	0.00130541	0.00116893	0	0.00408214	2860.12	4043.47	4	9422	
47	48	1	4	1	3	90811	125956813	104068	132346311	0.000923726	0.000672093	0	0.00408214	1271.73	2196.19	5	9422	
47	48	1	5	5	3	98529	116944176	110229	120614897	0.000928284	0.000635567	0	0.00408214	1094.22	2160.42	5	9422	
47	48	1	6	1	3	63990	89264103	77773	93778069	0.000924706	0.000757945	0	0.00433214	1205.79	2518.63	4	9422	
47	48	4	7	1	3	77052	125856635	82026	130362128	0.00105376	0.000675476	0	0.00383214	1589.28	2357.52	5	9422	
48	49	2	1	1	3	69516	95270511	81915	98345883	0.000954797	0.000749946	0	0.00408214	1200.58	2498.46	5	9422	
48	49	1	2	2	3	14515	70919711	20875	73414821	0.00132215	0.00125813	0	0.00383214	3516.88	4050.42	5	9422	
48	49	1	3	2	3	19170	68786837	24119	69655572	0.00131492	0.00117322	0	0.00408214	2888	4056.55	4	9422	
48	49	6	4	1	3	92989	128590858	106299	135002296	0.000925648	0.000670865	0	0.00408214	1270.02	2194.16	5	9422	
48	49	1	5	5	3	99071	119090370	110763	122756125	0.000931221	0.000639182	0	0.00408214	1108.28	2176.43	5	9422	
48	49	8	6	2	3	65376	90964524	79310	95506412	0.000926741	0.000757699	0	0.00433214	1204.22	2521.34	4	9422	
48	49	4	7	1	3	79170	128486942	84236	133056537	0.00105304	0.000674162	0	0.00383214	1579.57	2351.63	5	9422	
49	50	1	1	7	3	72298	98324286	84760	101431807	0.000955312	0.000744005	0	0.00408214	1196.69	2481.87	5	9422	
49	50	1	2	2	3	14658	72190169	21050	74688639	0.00133154	0.00126152	0	0.00383214	3548.15	4060.82	5	9422	
49	50	1	3	3	3	19637	70126779	24668	70999146	0.00131539	0.00117092	0	0.00408214	2878.19	4056.16	4	9422	
49	50	6	4	1	3	95287	131180711	108707	137635400	0.000927	0.000669196	0	0.00408214	1266.11	2192.59	5	9422	
49	50	1	5	5	3	99247	120440072	110940	124096864	0.000933597	0.000643165	0	0.00408214	1118.59	2194.99	5	9422	
49	50	8	6	2	3	67419	92693099	81377	97236521	0.000929569	0.000754351	0	0.00433214	1194.89	2515.81	4	9422	
49	50	4	7	1	3	81131	131121017	86249	135745003	0.00105211	0.000672687	0	0.00383214	1573.87	2347.46	5	9422	
50	51	1	1	7	3	72542	99615689	84903	102714899	0.000958756	0.000748092	0	0.00408214	1209.79	2500.46	5	9422	
50	51	3	2	1	3	14801	73501769	21279	76009269	0.00133737	0.00126497	0	0.00383214	3572.03	4071.45	5	9422	
50	51	1	3	3	3	20825	71629876	26057	72510231	0.00130104	0.00115597	0	0.00408214	2782.75	4015.19	4	9422	
50	51	6	4	1	3	97131	133837145	110601	140337164	0.000928493	0.000668458	0	0.00408214	1268.86	2193.85	5	9422	
50	51	1	5	5	3	99405	121764460	111139	125423569	0.000935808	0.000647196	0	0.00408214	1128.53	2212.59	5	9422	
50	51	1	6	2	3	70810	96483513	84836	101054323	0.000931197	0.00074581	0	0.00433214	1191.17	2487.99	4	9422	
50	51	1	7	1	3	83886	133754373	89068	138406581	0.0010487	0.000668481	0	0.00383214	1553.94	2339.24	5	9422	
51	52	1	1	7	3	72732	100917038	85109	104017138	0.000962115	0.000752674	0	0.00408214	1222.16	2518.56	5	9422	
51	52	1	2	2	3	14944	74801275	21458	77312555	0.0013462	0.00126813	0	0.00383214	3602.97	4082.51	5	9422	
51	52	1	3	3	3	22106	73230821	27440	74122597	0.00128921	0.00114001	0	0.00408214	2701.26	3972.93	4	9422	
51	52	6	4	1	3	99097	136480188	112619	143009243	0.00092961	0.000667523	0	0.00408214	1269.85	2193.69	5	9422	
51	52	1	5	5	3	100267	123575299	112179	127260765	0.000936275	0.000649918	0	0.00408214	1134.44	2221.48	5	9422	
51	52	1	6	1	3	70993	97799354	85015	102369905	0.0009348	0.000750474	0	0.00433214	1204.14	2507.12	4	9422	
51	52	4	7	1	3	86433	136175051	91655	140846424	0.00104656	0.000665237	0	0.00383214	1536.7	2334.41	5	9422	
52	53	1	1	7	3	73226	102848305	85586	105946951	0.000964914	0.000755936	0	0.00408214	1237.9	2533.61	5	9422	
52	53	3	2	2	3	15087	76053811	21660	78561969	0.00135332	0.00127124	0	0.00383214	3627.05	4090.19	5	9422	
52	53	2	3	2	3	22510	74577425	27875	75480937	0.00129408	0.0011396	0	0.00408214	2707.84	3978.64	4	9422	
52	53	6	4	1	3	100790	139097856	114395	145711331	0.000931471	0.00066757	0	0.00408214	1273.76	2195.08	5	9422	
52	53	1	5	5	3	100615	124903744	112528	128589315	0.000939496	0.000654083	0	0.00408214	1142.73	2236.9	5	9422	
52	53	1	6	1	3	71227	99117653	85161	103679441	0.000938235	0.000754603	0	0.00433214	1217.45	2526.26	4	9422	
52	53	4	7	4	3	87806	139002999	93125	143794267	0.00104712	0.000665906	0	0.00383214	1544.1	2337.66	5	9422	
53	54	1	1	1	3	73956	104331549	86628	107466257	0.000964602	0.000758508	0	0.00408214	1240.55	2542.29	5	9422	
53	54	1	2	2	3	15230	77377688	21876	79893511	0.00135957	0.00127432	0	0.00383214	3652.11	4100.73	5	9422	
53	54	1	3	3	3	22739	75885028	28042	76782440	0.00130301	0.0011434	0	0.00408214	2738.12	3994.07	4	9422	
53	54	6	4	1	3	102337	141736413	116037	148454401	0.000933614	0.000668264	0	0.00408214	1279.37	2198.14	5	9422	
53	54	8	5	1	3	102442	127312039	114900	131111658	0.000937803	0.000655688	0	0.00408214	1141.09	2235.11	5	9422	
53	54	1	6	1	3	71471	100462054	85304	105007311	0.000941685	0.000758659	0	0.00433214	1230.98	2545.98	4	9422	
53	54	4	7	1	3	88905	141598635	94332	146541322	0.00104891	0.000667624	0	0.00383214	1553.46	2342.83	5	9422	
54	55	2	1	1	3	74601	105985608	87364	109115311	0.000967402	0.000761264	0	0.00408214	1248.97	2553.39	5	9422	
54	55	1	2	2	3	15372	78671819	22088	81204309	0.00136594	0.00127728	0	0.00383214	3676.4	4109.9	5	9422	
54	55	1	3	3	3	22967	77235086	28252	78131218	0.00131208	0.00114707	0	0.00408214	2765.51	4009.28	4	9422	
54	55	1	4	1	3	104007	144354980	117842	151233955	0.000936034	0.000668467	0	0.00408214	1283.36	2199.65	5	9422	
54	55	1	5	5	3	104876	130328931	117611	134192548	0.000937213	0.00065446	0	0.00408214	1140.99	2230.33	5	9422	
54	55	1	6	1	3	71889	101939831	85762	106496834	0.000944121	0.000761874	0	0.00433214	1241.77	2560.97	4	9422	
54	55	4	7	1	3	90170	144271036	95678	149321256	0.00104973	0.000668462	0	0.00383214	1560.66	2344.44	5	9422	
55	56	2	1	1	3	76798	108589601	89814	111756179	0.000966391	0.000757984	0	0.00408214	1244.31	2542.51	5	9422	
55	56	1	2	1	3	15515	79926880	22284	82464935	0.00137318	0.00128009	0	0.00383214	3700.63	4116.98	5	9422	
55	56	1	3	3	3	23166	78534092	28494	79432634	0.00131859	0.00115034	0	0.00408214	2787.7	4020.72	4	9422	
55	56	6	4	1	3	106536	146961428	121079	153949422	0.000931784	0.000667744	0	0.00408214	1271.48	2192.87	5	9422	
55	56	1	5	1	3	107156	132727962	120012	136618122	0.00093883	0.000653631	0	0.00408214	1138.37	2228.66	5	9422	
55	56	1	6	1	3	72031	103250622	86233	107835693	0.000943939	0.000766603	0	0.00433214	1250.52	2575.79	4	9422	
55	56	4	7	1	3	91331	146895234	96969	152114407	0.00105148	0.000669963	0	0.00383214	1568.69	2347.25	5	9422	
56	57	2	1	1	3	79451	111438318	92640	114651790	0.000966381	0.000753112	0	0.00408214	1237.61	2529.1	5	9422	
56	57	3	2	1	3	15658	81256400	22473	83799285	0.00138072	0.00128277	0	0.00383214	3728.89	4127.18	5	9422	
56	57	1	3	3	3	23400	79840323	28651	80733659	0.00132698	0.00115357	0	0.00408214	2817.83	4035.26	4	9422	
56	57	1	4	6	3	108291	149629187	123367	157038795	0.000929618	0.000668639	0	0.00408214	1272.94	2189.78	5	9422	
56	57	1	5	5	3	110731	137189672	123723	141131431	0.000939343	0.000649717	0	0.00408214	1140.7	2213.73	5	9422	
56	57	1	6	1	3	72174	104517862	86479	109107909	0.000946215	0.00077075	0	0.00433214	1261.67	2591.39	4	9422	
56	57	1	7	1	3	92727	149508499	98467	154847186	0.00105215	0.000670642	0	0.00383214	1572.58	2349.73	5	9422	
57	58	2	1	1	3	81430	113209916	94710	116434423	0.00096716	0.000750346	0	0.00408214	1229.38	2525.37	5	9422	
57	58	1	2	2	3	15801	82581126	22652	85127791	0.00138875	0.0012853	0	0.00383214	3758.07	4136.93	5	9422	
57	58	2	3	2	3	23710	81167888	28891	82047906	0.00133449	0.0011557	0	0.00408214	2839.91	4045.14	4	9422	
57	58	6	4	1	3	109929	152247520	125095	159750008	0.00093144	0.000668712	0	0.00408214	1277.03	2192.1	5	9422	
57	58	8	5	1	3	112669	140338455	125683	144291948	0.000941204	0.000649475	0	0.00408214	1148.06	2216.22	5	9422	
57	58	1	6	1	3	72402	105820991	86639	110406110	0.000949482	0.000774649	0	0.00433214	1274.32	2608.71	4	9422	
57	58	1	7	4	3	93836	152119997	99669	157584276	0.00105325	0.000671947	0	0.00383214	1581.08	2354.62	5	9422	
58	59	1	1	7	3	82125	114607059	95459	117836090	0.000970493	0.000752951	0	0.00408214	1234.42	2535.7	5	9422	
58	59	1	2	2	3	15944	83853018	22856	86406088	0.00139512	0.00128787	0	0.00383214	3780.46	4143.57	5	9422	
58	59	1	3	3	3	23898	82532818	29172	83421645	0.00133802	0.00115852	0	0.00408214	2859.65	4055.36	4	9422	
58	59	6	4	1	3	111363	154872660	126643	162498321	0.000933592	0.000669387	0	0.00408214	1283.12	2195.25	5	9422	
58	59	8	5	1	3	114009	142649724	127131	146644966	0.00094201	0.000650802	0	0.00408214	1153.49	2222.34	5	9422	
58	59	1	6	1	3	73724	107477656	88234	112086665	0.000949854	0.000774604	0	0.00433214	1270.33	2609.1	4	9422	
58	59	4	7	1	3	95005	154740925	100921	160301532	0.00105443	0.000672925	0	0.00383214	1588.39	2358.83	5	9422	
59	60	2	1	7	3	83286	116424400	96807	119692345	0.000972807	0.000754325	0	0.00408214	1236.4	2538.47	5	9422	
59	60	1	2	2	3	16087	85120136	23078	87672184	0.00140016	0.00129044	0	0.00383214	3798.95	4149.85	5	9422	
59	60	1	3	3	3	24040	83860483	29315	84758732	0.00134613	0.00116148	0	0.00408214	2891.31	4070.77	4	9422	
59	60	6	4	1	3	113345	157508643	128666	165180405	0.000934642	0.000668463	0	0.00408214	1283.79	2194.88	5	9422	
59	60	8	5	1	3	116756	144644203	129953	148650998	0.000942917	0.000648586	0	0.00408214	1143.88	2219.04	5	9422	
59	60	1	6	1	3	74248	109027188	89034	113746099	0.000950228	0.000777387	0	0.00433214	1277.56	2617.77	4	9422	
59	60	4	7	1	3	96655	157404335	102697	163092045	0.00105486	0.000673102	0	0.00383214	1588.09	2357.59	5	9422	
60	61	1	1	7	3	84682	118100895	99024	121518767	0.000969091	0.000756457	0	0.00408214	1227.16	2532.86	5	9422	
60	61	1	2	2	3	16230	86410216	23298	88970349	0.00140535	0.00129293	0	0.00383214	3818.8	4156.6	5	9422	
60	61	1	3	3	3	24183	85143458	29458	86041707	0.00135416	0.00116435	0	0.00408214	2920.83	4083.39	4	9422	
60	61	6	4	1	3	115192	160136909	130572	167855229	0.000935911	0.000667961	0	0.00408214	1285.54	2195.77	5	9422	
60	61	1	5	5	3	117213	145969147	130412	149976144	0.000945677	0.000652077	0	0.00408214	1150.02	2230.83	5	9422	
60	61	1	6	1	3	74391	110336557	89195	115047650	0.000953288	0.000781096	0	0.00433214	1289.84	2634.5	4	9422	
60	61	4	7	1	3	97793	159986859	103924	165795415	0.00105608	0.000674153	0	0.00383214	1595.35	2362	5	9422	
61	62	2	1	1	3	87147	120596169	101723	124059988	0.000969294	0.000753187	0	0.00408214	1219.59	2519.22	5	9422	
61	62	1	2	2	3	16372	87694872	23497	90270307	0.00141171	0.00129524	0	0.00383214	3841.78	4163.87	5	9422	
61	62	1	3	3	3	24326	86419643	29601	87317892	0.00136211	0.00116712	0	0.00408214	2949.83	4095.42	4	9422	
61	62	1	4	1	3	117250	162755813	132663	170488792	0.000936773	0.000666864	0	0.00408214	1285.13	2196.26	5	9422	
61	62	1	5	5	3	119359	147696233	132673	151718494	0.00094661	0.000651271	0	0.00408214	1143.55	2229.78	5	9422	
61	62	1	6	1	3	75012	111688796	89908	116406389	0.000955555	0.000783545	0	0.00433214	1294.73	2644.57	4	9422	
61	62	4	7	1	3	98950	162653536	105240	168678690	0.00105774	0.000675339	0	0.00383214	1602.8	2364.91	5	9422	
62	63	2	1	1	3	90183	125891929	105194	129822405	0.000967401	0.00074878	0	0.00408214	1234.12	2496.3	5	9422	
62	63	1	2	2	3	16515	88981145	23658	91558470	0.00142023	0.00129728	0	0.00383214	3870.08	4171.13	5	9422	
